1.173993585248849568e-45
1.676279335283010351e-38
3.297289827117326773e-102
6.534937909721807581e-74
4.352634058826416754e-47
1.614387978851205181e-69
5.443919707623156896e-63
1.947237031462911187e-36
1.195529410267355593e-39
4.762788587203204758e-19
2.437917863028464240e-84
4.801666614396371469e-96
8.327592072338118971e-35
4.250990240390764800e-40
6.241847420144147856e-48
6.861718170417972105e-41
1.290602452510026336e-22
4.296911921503974824e-50
4.659096593190420566e-50
6.075891761415503431e-79
4.037555202261919189e-75
1.553655405030623298e-64
7.653893197308408158e-49
3.740683708753833276e-36
2.038403428570884143e-91
3.657229462923801368e-38
1.039619228573982880e-80
9.210465893556720674e-68
1.671245218927132753e-25
4.919066817914197011e-75
2.373215483504128482e-71
1.355697013346354278e-73
4.693354422054199903e-88
4.608283527796686420e-50
2.021512142483525016e-49
1.209503516267957522e-66
3.553081935503912205e-36
2.157380739728967093e-80
2.899800743919633490e-50
2.696075943860265999e-54
1.827370110202899735e-42
4.510737098840047623e-51
1.420387567570412069e-70
7.626557958734766323e-53
1.977154868500948431e-42
1.257102677057905822e-22
2.397997523170974207e-36
2.208467155223178276e-47
1.125653418482826864e-54
5.224398946112255526e-24
8.033843990543110133e-32
5.976309589273909870e-32
6.534220305111253239e-45
2.212753743166660259e-36
7.764296533934065453e-47
4.269452342792659368e-65
1.637730035714407160e-77
6.909962884179839079e-53
9.587604436414920295e-88
7.378376897555531106e-121
2.338875363187353799e-39
9.179000301538386743e-67
1.207261629706101927e-83
1.536332520483119977e-61
1.401311245989111054e-70
1.092710663555307755e-48
9.404988230241048439e-102
2.634433845302413180e-49
2.682980502888326440e-45
3.105227397683785726e-24
4.366023187136960523e-62
7.698045831757712198e-58
4.088741107921489570e-109
1.823361479185655718e-23
7.617545140930358970e-63
6.392504956111442667e-36
1.037689602296995957e-69
4.504085024418397731e-41
4.720518842441027602e-69
2.549910321460637905e-41
6.097655614486366239e-50
2.881676459354661929e-59
9.007433699601271825e-48
1.928597534350442486e-26
2.265538991975775982e-49
1.839289427621269723e-76
6.223738340422599473e-61
5.875760808532464469e-41
3.549692657949361540e-70
5.246760673622463130e-39
1.427921404284440813e-41
1.951719403338487494e-49
1.272240618731182306e-30
3.655075242431860448e-88
6.238276969514501574e-30
6.199705616060844918e-85
3.712315807702136326e-67
2.181346801510885288e-48
1.138200032038517844e-46
1.796242014427816537e-45
1.341815760236900300e-56
9.812009591168778925e-35
7.924062604174406031e-23
4.875896383398857165e-39
8.704040833770615217e-101
3.107453912315141152e-23
4.961118195528917925e-84
3.152853793256816335e-37
5.734701692697049969e-33
1.078087233498520094e-48
6.502869675118103866e-27
1.289098588198252987e-60
3.853852632834011024e-30
5.719422223066613523e-60
9.364315731485736630e-82
3.311159184283105093e-56
8.157668464892348029e-76
3.013332128301967136e-40
2.056796539782403757e-70
2.150906676502410872e-44
1.893218366568989687e-16
2.436005357260195528e-45
3.095563296687646073e-29
1.269550059213344022e-31
6.319027468021107274e-20
1.229525065280011032e-40
5.793000313343862708e-33
3.431295614760464270e-54
7.390714465358885095e-55
7.520528051992260056e-54
1.506351018452068658e-54
1.296918913559779494e-21
1.737443409046249198e-37
1.719573522794798431e-47
1.354633714321705276e-65
2.498803162344149359e-36
2.486491573866374482e-38
2.848643276679888281e-27
1.655457050780602716e-27
1.175316648848976344e-43
2.468179252893643288e-56
1.681604096846159551e-26
9.537003961914371302e-44
5.677173731350483121e-37
2.046214921894364035e-25
8.105777557532536693e-62
6.996824499604144548e-43
1.432503973377416577e-63
3.817877872698157027e-61
3.785371617633519828e-38
1.304759948931770374e-55
7.661865924979970351e-70
6.927974453743789100e-63
7.427076189561909738e-42
9.351457041977189268e-30
1.036655168407220687e-102
2.609042756046088419e-42
1.970340028684318228e-29
8.513693534605000443e-69
1.390990443726132233e-43
1.080722164374779273e-94
2.664553672569474613e-64
1.172482805373347745e-43
2.238743300274091490e-30
5.557267265506045862e-47
3.527440204823096130e-36
7.988825599163810776e-62
3.997688829495852047e-68
1.222931177386694234e-35
5.507955265279085186e-38
8.120904769395419373e-31
4.741819876396921727e-32
1.518418213857066538e-37
8.624033682091350805e-93
3.137250066114159389e-28
2.530867857684598896e-49
3.661236963454455796e-58
1.192598456568759904e-34
4.367204021552904419e-38
2.381336462429186126e-55
4.153343695401580076e-64
7.498044500771683385e-45
2.429467110761139783e-55
5.049489338232554649e-76
1.740910947538381464e-60
4.723474760813486291e-69
3.785499741208398868e-74
7.969049507155773345e-48
5.813133962914994898e-57
2.049145971032655494e-55
2.477299617180729271e-44
8.608404819096804802e-26
1.019343644373363709e-22
1.957994057602631243e-45
1.250127526158554185e-67
1.781790635214191073e-48
1.697693442244706353e-25
3.824452978273093393e-40
2.950619022803176371e-31
1.723317735966734071e-63
3.776355808516847896e-29
1.059978319791456159e-46
2.936588995337017625e-40
5.668760077741089288e-38
2.399316512908243730e-71
2.070520994321513667e-37
2.749959219578609823e-47
1.282226133479532879e-47
7.421874508776052014e-67
3.089111947075892555e-39
2.589676108785883347e-60
1.758545510335215174e-90
1.225290074632426741e-51
3.724206788783269716e-41
1.727077734236645443e-43
3.571021897164963290e-44
6.286100449610757102e-83
8.045193500159521473e-31
1.043269633222365383e-52
1.589392301077533236e-45
3.578956556849076503e-70
8.351251767476736025e-45
1.323963797800752361e-46
3.000299904022158682e-42
6.224593307331134273e-67
1.251648855978690967e-45
7.444726041701615642e-63
1.408573738205768283e-73
4.257768975103037205e-42
1.124627832529710781e-38
4.553068908346091159e-58
3.273819408186206734e-82
1.053613130096750904e-38
9.617406220907300720e-39
1.131077141642586378e-21
1.655901683811431508e-60
2.372790181367644807e-77
9.680315951173535583e-80
7.128340340167293116e-51
3.789018813317101116e-22
1.836510681414630976e-69
4.128669928063186328e-84
3.606709760809107344e-41
3.051163957956848765e-63
2.717446546495679638e-83
6.661659203895285708e-73
4.184785334232865009e-125
8.685180614668071969e-38
1.988645302053249917e-44
3.243263368199969586e-73
4.023344852387031736e-57
2.769508513298205735e-32
1.074498389537244419e-49
3.481587465784081651e-77
3.093485092231294790e-35
5.904726045882164569e-41
7.899206942624090585e-39
4.819212021476608531e-27
8.813550377641691764e-55
2.771703858106226157e-30
1.058810787434820698e-108
9.612614599307264352e-75
6.576671775032160210e-44
1.085008063645140107e-39
7.766263275298301053e-41
1.171561040173035822e-30
7.040085483058579770e-59
5.711734051808777286e-85
1.036350775600815452e-43
2.215281487357091747e-33
3.160639362436289884e-43
1.212182516002356881e-66
1.840165727380787889e-119
4.090433480461717537e-74
6.230863422466571246e-17
3.927709028671303834e-55
8.577201852438863019e-42
1.150003109220844323e-47
8.939237259140317640e-64
1.799769849889240902e-47
3.007320806038341038e-72
1.287844999460475571e-45
1.413059043235373857e-41
2.756156005765242852e-79
9.194784671350992319e-47
2.531565876821811052e-51
7.998007492366495050e-27
7.699433525375532704e-37
2.229323467931276513e-97
4.127429254536347916e-58
9.069425799600177993e-62
2.940942396389366285e-61
5.581354202066762654e-44
3.948101342570901645e-56
6.447523540692500140e-59
1.210466747584349694e-64
2.106648501767080847e-53
1.073507756553918721e-26
8.427043169515911444e-35
2.743287609100070426e-56
1.129270124296351138e-67
4.437557143533383228e-31
8.578405203786336965e-39
7.651282945765671426e-39
6.584733336590149514e-48
4.486810949308960614e-61
1.681592492464159965e-37
4.695872381967931437e-61
1.483602196452834131e-64
4.634842849224053826e-44
4.839440925626406870e-29
2.853613353953698113e-32
4.708648791082974386e-46
1.804366223492239852e-70
1.462472434504465973e-38
1.413111794671980423e-70
1.290324174143591378e-35
5.746660074967339402e-29
2.870904465125513619e-86
8.251494157603361211e-40
1.121618078511620955e-52
5.341790631272106656e-98
1.634642067304089326e-59
4.573526896553790573e-41
1.498865291502017849e-69
9.593003290687038701e-63
5.982104152906811537e-67
1.354871673003381192e-57
3.760928034892700776e-39
2.034787073288777114e-42
5.115916357912576318e-55
1.235240520862093730e-46
1.110499659131981939e-40
1.380913697608356473e-79
1.071273573918985555e-45
9.890132986016934305e-75
1.201618272751720273e-37
4.622965036668053259e-69
5.548830089562446934e-55
3.761404300164177524e-31
3.008512733195626710e-36
6.266619511569782773e-67
1.911298515833546222e-31
6.041991315418782889e-87
7.934385081966203932e-43
1.790976622472024453e-77
2.590053999923840716e-80
1.998267350730126026e-46
7.924851105487327115e-51
8.211739141660580545e-51
1.529045147787208054e-33
9.178652571849556299e-64
3.551515041819271621e-43
1.318600920300965348e-61
4.687585120049582346e-45
7.874034775215232739e-27
4.750455560216939874e-49
6.613943484972142181e-58
1.348621409527155631e-64
1.550458861076537756e-63
1.018265506141428074e-43
1.636189111040660978e-46
1.493037254054879666e-70
4.242004133262359043e-67
3.218922457767304239e-16
2.095883992009393477e-93
3.555783158848811112e-36
3.694835789984577411e-25
5.749715896194638933e-31
2.131922778919671325e-59
2.306885273878964743e-46
2.325632620662021470e-45
2.062621020329804944e-31
4.819103782140396133e-39
5.814540446133783916e-43
1.487336755353329826e-63
5.618323299396957812e-68
7.264179063949536541e-40
3.129612336528173732e-111
1.261435024082161622e-40
2.663072197003042654e-82
6.707297808267606599e-29
1.789462383704551476e-49
4.634779424678883077e-46
1.127616219756287121e-27
4.758944016063792133e-37
3.195996650348801559e-55
2.427435865344580598e-42
1.107604708364276181e-51
6.758131119221209323e-39
3.898330124501875481e-61
9.069561701181831126e-60
2.702489948746564041e-37
6.268240964790984683e-46
2.293184761768652310e-63
3.142815767765840834e-39
1.150628352143903745e-34
6.805016026471961440e-36
2.808177092979956914e-62
5.573583533566382501e-52
2.193891770002532975e-25
8.251807544900375420e-35
4.888796901932100154e-33
6.407735945171548071e-47
2.549866984619930227e-67
1.446451512412813781e-64
3.684142483396345884e-59
3.233618269608129530e-45
3.457480143186167074e-54
1.163985368355426114e-47
1.483286013060546687e-74
2.015123702976278885e-37
7.358804942994494970e-61
1.885973169918953761e-74
8.731046644044421546e-49
3.396863832633973231e-77
2.441826978215678404e-33
3.005472013926751605e-48
7.531607248035328855e-28
7.599356273008509233e-76
4.316232190885237833e-63
1.305323429165967509e-52
3.523212799329577266e-53
8.939994008672800179e-36
7.924048519008623017e-46
1.301430329737018783e-60
2.142388272559614149e-41
1.145220115957480673e-64
3.181514673990799453e-59
1.489937506354856903e-75
3.333794068686820895e-67
1.188858642685247134e-161
1.000116610872265288e-58
5.788553659774475444e-81
4.415782443715971863e-19
2.171407917066884584e-47
2.083938820299484930e-77
3.964245821708582241e-35
1.077714384407152972e-23
6.323429481040685445e-27
1.170444238136293444e-37
2.775070690527610365e-50
1.982750698040295899e-49
3.698083347808556498e-30
2.641693521980141825e-52
6.346893803772666556e-69
2.013416768288961827e-41
5.573251580794241951e-60
3.159065253989836616e-56
5.812970858053718992e-72
7.876441440955780006e-26
5.067017085615700398e-53
7.692733402243109972e-72
1.893099938072441371e-79
1.270517715354686291e-112
3.127995982762076705e-52
4.376542558710365586e-42
1.516216768929649927e-25
5.406007412990579212e-60
8.229436574585514819e-65
9.729178335312649696e-52
2.676886339903229953e-33
4.200583331037697384e-67
4.081469189750736340e-30
1.734476123005018438e-41
5.075995714060573037e-47
1.214412597523778704e-42
9.853673004352843614e-23
5.994593729291405126e-32
1.913088833499952659e-28
8.580056904391368031e-38
1.124634381648999028e-51
5.672242216036008896e-67
6.580568810030268357e-61
3.804543456924918866e-67
5.341306622989533254e-36
1.481875960274217883e-22
7.186501769265326924e-38
7.610627884454003607e-74
2.233003342932387121e-39
5.857807026883102504e-50
6.235980737156940647e-28
9.714198461275351661e-74
1.763604363876757791e-71
6.513807527762749494e-67
4.680904094063299490e-42
1.694481646561396415e-37
2.152105056114919804e-46
5.400242627239181310e-31
2.915505454539659019e-34
2.564543915258894872e-57
6.723900077943407298e-42
1.787116247577137656e-52
3.185608650144550609e-60
1.048403509011718747e-59
2.305251728670260265e-47
4.619592744392149495e-39
1.189374441272682972e-33
6.957001169414613534e-33
1.437316775249915256e-47
1.794515982684215271e-30
3.315074405568455112e-45
3.183015889567629876e-50
3.843768944344542360e-41
1.746031836227018379e-63
7.834799522208629230e-34
9.015347421578117391e-90
3.756048837564588241e-56
4.749080903611547937e-60
9.138190365217966531e-67
5.872399281200395106e-16
5.453162876486317951e-91
2.013987259273886492e-32
1.144455220085186503e-48
5.100129921294943245e-71
2.145822869824448380e-43
3.835300923829632672e-27
3.514390588961945430e-96
1.197920616984242663e-46
4.079634887462866546e-54
8.789996598441608437e-38
7.848966221458866662e-62
5.097448364874706529e-37
7.121607295672847256e-55
2.550489493322537989e-63
3.355681887593420808e-48
1.749170164745284930e-52
2.169794076831272940e-82
1.658722526247407375e-62
4.254274056864214511e-46
8.278078260038749192e-24
4.364859348701999173e-36
7.845038053802496431e-65
1.951482841892390094e-74
1.778116828904977440e-55
9.270505514536651889e-66
6.527322644454167916e-60
4.501046052923207118e-52
4.387943186654696402e-52
2.185487750460986032e-76
4.697483872240461184e-33
4.740017837936968829e-56
8.804285821497820524e-36
1.180709617816104645e-54
5.849659500867349481e-49
6.582496737776567378e-42
3.221384974642958750e-87
5.611051601329352864e-38
2.522273997343697597e-75
5.431961068641451246e-79
3.093453740044708020e-36
1.362290829116119378e-44
2.464429623039011290e-53
2.545651639021320237e-31
8.233483689048919730e-46
6.273458062862313390e-42
1.822092250002468208e-57
1.293490126478071750e-52
3.075568014639149829e-45
3.102922174838682834e-69
3.488833606301426010e-25
4.868000606639315243e-65
6.112337742899534880e-96
3.643880382377709548e-82
9.520696400640220017e-35
2.240609224066704062e-37
5.165582791768280435e-32
1.206384190392052541e-39
2.047091418141679102e-26
1.127585498088703372e-59
2.565868520324674524e-27
2.572854164169742983e-58
1.226168370940411187e-74
2.777000112581350436e-91
2.924955165253003598e-50
2.593159893788286731e-23
4.715885189734403099e-45
1.443007539520020586e-45
7.210765848948976060e-43
3.522046016196445524e-89
2.439171130972600238e-73
2.669258012526935932e-42
2.828580429268527168e-80
1.090124689811274902e-57
1.214194719922650596e-59
1.653380809533873060e-35
4.310193329893361866e-77
1.253193030045865906e-34
1.328317654146959529e-37
4.196416106610813318e-73
4.433678398196510673e-88
1.607012762293938288e-55
3.084518111762607168e-111
9.521067889635075296e-48
2.052952572342899704e-45
6.234159721478151526e-31
2.462637591014720190e-47
4.221756249130985549e-53
9.452681440777229011e-94
1.621532723783754537e-32
4.442276088016082340e-49
1.503858478271768463e-28
7.010772591997982750e-33
7.991674860905829983e-42
1.242158413831903847e-47
1.623285791787493087e-43
1.072473328053089718e-74
2.590695514537473935e-46
4.574816325673665761e-75
8.208807230341548191e-40
1.179870914694637691e-48
3.608421198329987497e-39
2.945885873304560929e-47
8.139197163700820159e-58
2.984567275909940345e-33
2.401460533644064233e-34
1.445848421562840489e-74
6.086185383610285669e-38
8.905582265416258076e-59
1.662025382808449487e-51
8.477310086333876706e-43
7.818152129471261214e-61
6.782237155218483523e-36
4.750234754745992840e-18
6.367401921995307049e-90
1.339127111732924584e-30
1.001734670459340082e-29
1.376489855228118511e-58
9.171031653624633630e-39
9.608659389394374781e-50
1.804484706536072188e-71
1.020685551127800284e-21
1.488905907511165588e-37
1.790663722410917938e-48
5.400857157388003514e-44
2.325932394581604300e-30
4.657837599271844884e-60
6.459622095634323824e-30
6.879486487044833351e-65
1.573357843519494836e-59
2.070946899223607624e-30
7.303801055425256646e-79
2.377907183034134068e-74
2.438997096572912519e-52
1.437759970833308720e-54
1.470438348348368838e-77
6.433516956635316842e-65
1.583856181961010047e-67
7.198315641796206933e-58
1.049831123818611950e-41
1.139627331517410936e-68
1.452260742880132153e-87
7.761767937546882596e-79
3.759053363761025016e-51
2.439379919282517843e-42
4.081215517235052796e-49
6.071898058659531897e-45
8.213752190102048188e-40
4.803298262004622953e-71
2.448956909493242591e-48
1.293679806542576764e-49
1.080110750031638465e-64
1.760157811814327465e-63
8.274617972383142366e-64
1.874565835498067595e-73
5.031805231542759577e-14
4.594998488785633013e-32
7.974038121924953211e-27
1.255601616913569918e-60
2.574733643407296992e-27
1.748139174412867809e-62
1.458457285613160972e-56
3.205524035239935414e-48
6.375084015737137690e-32
1.033822982660143296e-86
2.684437811446274576e-75
7.362921831546631129e-79
9.339091124962965307e-63
9.819705363629364887e-25
1.202512876078351819e-25
4.448980695627523067e-67
1.028015014197265535e-44
3.678226324468580604e-23
5.246411819570235701e-43
8.665927311966973670e-73
1.907492138058609231e-53
7.436394255271488594e-65
3.669356167656976126e-47
1.264270237769714803e-34
1.610563700494847682e-52
5.556994869951541733e-43
5.163592939754471327e-38
8.277283544399888546e-45
2.227005435981121859e-58
5.409988967785655354e-43
1.154193588836666643e-29
4.424400155764644982e-66
5.089057564722173453e-38
1.139390256427601896e-79
1.998900811163003029e-65
1.376005334070741882e-90
7.626134120109332058e-58
2.400499357516583919e-24
1.031695408186641282e-62
5.530014866571034120e-33
7.180869534367630555e-42
2.544408934440613786e-25
4.990512581629195579e-97
1.277088365773182472e-26
9.379789881891846933e-51
6.949521216990013960e-48
2.981067324907023963e-30
1.810510959222366162e-79
5.437021006198126646e-64
1.174005337193726895e-25
9.819497139788306002e-65
8.295973684956698520e-78
1.966434051982634922e-32
3.423012527640010932e-49
1.774219364973244958e-52
3.763971353798644837e-73
9.404865771610287814e-24
6.246559633045493476e-46
4.779786305412523086e-35
6.297282532853741867e-84
4.556094945297672740e-79
1.967290514865523641e-69
5.939484706294607597e-45
1.133356281271455508e-52
7.074370465561063289e-25
6.999581469110570601e-71
1.663027046285152524e-67
5.135322151687650210e-74
3.061835908233743953e-42
4.080372828460950451e-39
1.206800025641343673e-52
7.818912241298191681e-17
1.100842409506230766e-57
3.308987433266022189e-56
1.956315046345503933e-75
1.115809596478116455e-51
6.381877970888283446e-40
2.051788667700282122e-82
8.374665734624848504e-34
1.702813631687327866e-42
3.275871354464590284e-59
3.645568336963254062e-75
1.255413958375929445e-68
4.231309724185559639e-49
7.919654156841103400e-66
2.507880051952121713e-27
1.566774584469974116e-29
8.512690851178016373e-39
2.003123872016669071e-38
4.151583549367804041e-119
1.197179745380722985e-92
1.104054425923665035e-59
7.792022223586999389e-49
1.299805200298818180e-63
3.005466780297637472e-31
4.573593683606138538e-82
9.121810704334867656e-58
5.440571393775166552e-46
1.103439082599563857e-59
1.539223573043584621e-114
7.757612626104369663e-28
1.064741020221484729e-46
4.727502595325757409e-86
2.755728872598660090e-49
2.406198136313814111e-72
1.669536158861719213e-48
6.297131017433497456e-45
1.782154495371516730e-42
2.254424893502379372e-50
3.496828132411247297e-61
1.232273871825696879e-34
2.459273340929059157e-40
1.330805950590494145e-27
1.069728064376952072e-55
2.401410092605612702e-44
2.081719100912080689e-70
2.023039752861246834e-50
3.078264267257998422e-26
2.207738889685650353e-73
3.559335294416578199e-56
1.051521733741028559e-83
3.627147466041693499e-42
2.204334768851889639e-57
4.937287154757518379e-69
2.553735764659734642e-43
4.829154098220765635e-39
2.658150044711169065e-41
4.942367735398222599e-91
4.721662077337886594e-25
1.110602546965424225e-44
1.821707466916685818e-62
5.721958884649968816e-56
2.799852967299114825e-53
1.667817636843716340e-81
2.323433431712824511e-87
9.239228934875254987e-59
2.697448910018748971e-65
1.656081380023673475e-45
6.404443997490499444e-43
5.418085856515310115e-84
3.543791023512329109e-27
1.055489223279975808e-35
3.730428790210781482e-36
2.194267127856260684e-26
4.321861481654524269e-85
2.441576525186373705e-77
6.414640656602024867e-51
8.167765118445695249e-22
1.554647668851175292e-25
1.048982497568293933e-27
7.815880420428392867e-56
7.619660181119761787e-39
1.840296730085126246e-42
1.705716706014147671e-130
1.154206583143449362e-49
8.390234844900596838e-30
3.840910018200100906e-66
1.879699564477532311e-47
1.911333108996559241e-114
8.270242316844549305e-31
3.271576671862523405e-36
3.854228595235730544e-31
1.268112529048978410e-43
7.342444611613250826e-42
5.583191190715243614e-33
1.513425523804231081e-63
6.020939455736042588e-48
4.277732380474828418e-60
3.668888761923463896e-29
1.042644488326057963e-44
3.582260755926925021e-46
2.016024397327012765e-59
2.717703694052463889e-42
1.243172784748454431e-78
1.829771387010634012e-48
4.095784902886494438e-78
1.199942452320339627e-71
1.424882786942279745e-60
2.388842132198147403e-60
4.097735057098207904e-58
3.274262039291889220e-22
1.402134683277029359e-35
4.796873315502067122e-56
1.582716575201674512e-56
9.484362350335173120e-39
8.163873635444988824e-33
3.774158077563101346e-54
2.349523617891690585e-34
1.822808185957442705e-57
7.554698097457150911e-44
3.342941411932296926e-44
1.998605741997696177e-58
7.309283880388131672e-34
1.979877707877748337e-37
1.062624497113889284e-76
5.277137319040711917e-40
6.949906522098070044e-80
1.664539215680601088e-49
4.675599778101740074e-48
1.524667021428944242e-28
2.034580663039581694e-30
1.150281999448831411e-34
3.345670534596569225e-31
3.716554323458125282e-64
6.827363129527250841e-62
2.978117422465047909e-30
1.127533944670598651e-52
5.891663352397767278e-47
1.229908402162124422e-47
8.395395341579255913e-34
5.330247243581497250e-59
8.652803598091176256e-58
3.110794236268586091e-53
1.201895133121245847e-42
1.482946666777026968e-86
1.454143941793069277e-51
1.217895698089444789e-122
7.701915034419103982e-63
3.426531912524910174e-30
6.259912345544526441e-65
8.138742627404669155e-55
7.743715210067198997e-43
5.773663337788002072e-60
1.667869025327216281e-29
1.177132257630489393e-50
3.846055911110119205e-60
4.876051693616474856e-63
3.479379554493638868e-62
5.613138656322801048e-67
4.806949523693976231e-21
2.597334762246774872e-61
2.853312279622187067e-73
9.960678569440488815e-40
4.660697793987982136e-70
4.365118240070638883e-27
5.758054877208193806e-32
7.265769835970868811e-46
2.132561556378168685e-25
2.944124561465234265e-35
5.657778333908568455e-47
5.584145772770928732e-34
5.589149483099038661e-25
8.269667416377024609e-29
5.300891908768410113e-73
1.149254507535725985e-36
1.185841860496550435e-76
1.388537982031949245e-52
4.650255929480834336e-32
4.705626077214523030e-46
9.320996585433596254e-35
3.346206585922540806e-53
5.181951424193299288e-56
5.123820422350750400e-19
6.459885740417731196e-34
3.397097253080882969e-28
4.248742320416378203e-45
4.231094404099401801e-37
1.196517149533279980e-37
1.683074955822321484e-95
1.847258682375904543e-53
5.822477152429749229e-68
1.003859815441191365e-32
2.052863140642771640e-50
2.812286229231637866e-92
3.249947828425611659e-48
7.010735986123342066e-53
4.087316834160908929e-24
2.008636562333577481e-48
1.072856272077931005e-51
4.317660443945208775e-46
7.211883795638921548e-60
1.547781834270604962e-70
1.482807074291348614e-43
3.466119939591429467e-31
2.959772502085674507e-67
3.416106316832751030e-72
2.617971198009320104e-93
6.485050267594731091e-43
1.110497606030961153e-44
4.490208653543106140e-49
7.672237769677627624e-72
1.127020038919031736e-34
1.462844664949786374e-53
5.784842031035157850e-40
2.402193916503597793e-50
1.862533659983233566e-25
9.363174276172154312e-36
7.986812091713102618e-62
1.032030627710664252e-34
3.197423251816736384e-58
2.999259383811884448e-38
4.171403482256313627e-122
2.449996295800649122e-79
3.011027172816173999e-46
8.491784413806819492e-57
2.082553504798811762e-40
1.875559854152838827e-54
4.299060070662973119e-43
6.793551006292269096e-26
9.363848439454971601e-74
1.506333654735327401e-32
9.366893497644623552e-51
2.181498652886296296e-41
9.039277397458844167e-43
7.959131808683722331e-30
2.404907981372818921e-50
3.225214269304899169e-19
4.819444940194704941e-54
7.600093715150313110e-34
1.347237552636122689e-41
1.255873544547542671e-54
2.323223670819870254e-37
2.087898909128706540e-69
1.902575818494444425e-38
3.298373778948074196e-63
1.202009412411680203e-54
5.760518214932396034e-57
1.210486465481155347e-28
1.162401677444050358e-25
1.249571984760264334e-36
1.404091227869715548e-50
4.617732045327776838e-76
9.130234444391915110e-35
1.718720223360836988e-35
1.813086926094018529e-59
1.885627547841844470e-30
9.037040304108122864e-32
1.097772393686814328e-52
5.161900015306467030e-32
2.417911592792553440e-39
1.868880737322829414e-42
6.347572213254289782e-53
1.467466094404939503e-56
2.639898439818561751e-43
1.269363343472410200e-58
2.205369040677005407e-42
