6.726207721161148652e-95
2.468525523343873088e-35
8.340781801546599165e-74
1.464374898254594877e-50
5.235826667134840582e-22
1.357913220668495583e-47
1.530974361044416698e-84
8.123660718328852229e-59
1.773116888721797857e-87
4.795077682013154499e-52
4.424636952904061573e-24
2.583462508056004974e-59
2.402412376438982478e-37
4.097100632220568297e-40
7.361203645987869483e-52
1.898879704173168627e-61
4.174547251205473219e-31
1.814627031482388178e-38
7.724964081687882100e-60
3.958999428476533933e-54
1.123364661325753412e-28
5.426465022105898464e-76
1.108970044157510572e-53
3.580875160107823672e-38
1.778163683596002771e-49
3.835675624231433299e-52
2.985150799587852866e-33
1.469996170598241830e-48
1.674721137045629812e-74
3.715343484915668990e-42
1.545153072595285792e-57
4.853963752496457294e-27
4.077398707804629374e-24
2.968744885814941725e-59
8.536568678016550914e-44
6.253824393839278425e-36
5.926002329020652591e-59
1.001441096025345751e-51
3.071561013777716388e-40
1.038946719846296841e-87
6.803161656439720624e-42
2.725243181685780679e-49
8.328753913085902320e-35
2.709933685974017876e-42
1.231229340238467991e-40
2.179608056117488299e-30
2.017553912165403154e-75
1.347276021821311122e-44
9.544569631735390839e-46
2.564303524642938898e-55
3.633535268894800160e-49
6.680327500715855277e-30
1.680421287940608694e-42
1.086083326048973394e-34
2.713953229885536855e-29
6.326586518315773948e-51
1.914553543865667249e-40
3.046154188456945218e-27
9.642686480975429386e-34
1.764999202723342375e-56
7.007345799430988782e-40
1.383719351868208284e-35
1.694496999879840542e-43
4.915848080556206017e-56
1.980175032302060360e-67
7.297743108297982098e-26
1.317378049678829010e-49
4.855831999224266920e-35
1.823903090811613021e-30
1.339343268770553285e-32
4.624580932932366160e-31
2.490343682573344002e-25
1.159149349131635106e-74
6.325613859594462898e-83
5.474816598614274727e-46
9.546827933386842139e-47
2.236642538801862788e-71
7.740981365001174395e-124
2.814375747243685059e-91
3.824086979792707914e-36
3.232188688121522871e-32
2.413496541310689042e-26
7.188511960940662448e-35
6.292243836632628305e-63
3.566438415087346846e-37
1.553159519609102483e-45
4.124109178734443564e-51
4.980731528069117864e-69
4.851958421697689174e-54
1.997297880005078787e-38
2.115828819997776295e-49
1.064571389106937024e-30
2.943406893467554450e-66
5.429649179786709376e-39
1.524676742436764342e-34
2.118097686977766899e-20
5.283194225607844119e-49
4.726364600211454235e-34
9.993487937718761611e-44
1.097147672715782370e-30
1.045276903843232625e-33
2.857853849661112659e-69
2.228702490897710439e-39
6.145262628838260362e-42
3.072080228212977759e-45
2.244530767412440594e-67
6.759978953075044848e-30
7.841885664070553985e-61
7.320396747249069797e-113
1.562178390572234740e-15
1.491021310355095131e-74
1.300417291911805441e-61
7.889299490297007030e-27
2.348257004933685821e-33
4.901251366770123994e-33
1.540547939937560959e-46
1.817133433379706525e-29
2.790621156532998974e-68
5.000689365429920347e-34
5.362969630876110643e-35
2.823938127625508418e-46
2.250144163168857277e-22
5.151780037273323107e-29
5.147826197880101410e-29
3.794018289767595420e-28
5.698546054032986917e-39
1.577557242222676383e-58
8.810306098799273830e-75
5.045991761556402318e-28
6.231486358829578696e-51
7.912911802024498209e-44
2.296783275133845850e-27
5.175911829661690277e-27
9.042692180029734961e-46
6.639772331201342600e-58
1.293450107566001040e-46
4.895193039287578398e-25
1.624549546818565948e-74
3.622044656091793165e-31
9.046133437675828867e-63
8.464919307428107279e-25
3.143247053586559335e-72
5.493175830360052342e-67
1.372856068231784601e-29
2.009485899861281007e-50
3.003531177404606323e-49
1.398492020384489566e-46
3.337748708066605487e-46
1.298238778452006077e-30
3.008434861224351771e-35
9.737596750341305246e-48
2.576445675058139503e-78
8.276503530488010377e-25
1.162774632392631235e-44
5.838312118276074651e-82
2.016774038068292281e-45
7.672745074273411742e-57
2.202878071828614796e-35
8.207512322297386048e-48
2.598995771125355836e-37
1.185889163397845711e-58
4.103218416919854635e-78
1.068471687190544120e-44
6.062152137062017581e-37
1.030872803266628856e-31
1.177109634906799910e-48
2.262818287111769576e-39
1.884160332242529303e-46
5.181362520290654773e-44
5.256818407415999837e-42
3.527072530333978741e-62
3.022048532974402788e-46
6.093280741926184755e-50
7.936296725483192246e-25
1.108956327975992847e-30
3.294728127357511710e-33
6.847432149036782220e-107
1.746906713551191699e-35
1.416572878669445298e-59
6.584516552716441279e-57
5.000889195855617150e-46
6.632284592709097481e-31
1.300911461880911170e-37
4.688252325653051606e-65
5.701537303345019183e-46
2.446529292158079641e-37
6.102318658071091638e-45
1.642696989436577520e-56
9.226691766560796498e-49
4.043882786792527136e-47
3.490641907692639830e-70
1.269028880410157705e-43
1.149524560306611356e-33
1.725387296548311154e-47
2.600609539347527288e-78
1.458207450485587657e-18
7.148631820604382407e-23
6.508799624795579705e-43
7.461176267000233311e-58
2.215387928260072860e-63
3.978607274710412271e-30
3.756203895543647153e-52
9.016442296917311141e-39
1.898568806400404813e-59
1.298045364064886520e-43
1.811720742289155951e-44
1.821683397560634615e-36
2.612899867490659250e-64
7.713780767544295123e-56
6.277744898678877249e-60
5.087454400305818726e-47
1.270665616613594436e-85
6.599939108099995032e-39
1.484179543576757800e-64
8.478755551076290819e-73
4.759166737489318352e-42
7.582442719800514260e-36
1.803462240695399074e-55
5.478210174968180457e-52
1.121145148535782830e-74
6.718626190092658701e-44
1.892904949449735511e-42
1.937406412032026288e-40
1.958450752949943865e-65
1.650785541942130829e-47
3.981422467341449112e-27
1.246604093219043085e-33
4.047642436675285188e-57
1.560629827572761605e-46
4.015453167890656382e-52
9.003759925510291631e-45
1.615509551194830400e-53
2.320184346872995810e-38
5.303115409130532322e-42
2.922866396927694171e-53
7.076971402515616810e-70
1.195587608728678640e-33
1.088946518488941316e-31
7.832159258716060535e-57
2.074941342598179401e-67
1.347657730007784513e-79
1.167045639999329978e-33
6.998941671619909261e-19
4.395849197078097047e-72
2.513263973698956843e-41
2.633426022389824105e-62
1.555388446594155855e-15
1.795322659649719223e-37
5.476917185432523823e-33
3.749644372527282993e-40
8.428727766257113874e-49
2.084211939640410709e-42
6.304068657950200530e-24
3.165707080839901106e-20
3.418284717093101655e-43
4.047992233388629354e-50
3.489133523485048117e-94
9.209860445785191320e-35
1.650564590058353130e-40
4.435159934452541861e-51
1.764771304045934828e-56
8.492521169922326547e-37
1.442676920141509883e-76
1.441401876997165320e-36
2.937831707129832205e-59
6.763210310634188992e-42
1.227533347137874591e-74
1.664918892055274968e-45
3.344934430972111269e-37
2.551272542511872501e-51
9.205744459808940973e-24
9.877924897732135559e-54
8.154850006708693882e-29
1.766104461506378050e-66
2.128923424097645653e-52
3.721038427108557878e-37
3.567484237075301470e-39
5.810676632344625066e-41
1.931419846182413369e-37
1.106141938419782891e-46
2.560220823588084584e-45
3.426615974864761903e-32
1.708277269788837795e-46
4.729719135728520833e-34
1.584617543618977410e-41
7.253169157094774100e-56
3.792676401686717267e-62
2.422489907336813182e-39
1.078558966769728202e-43
2.736540580373313559e-60
2.207131068711459140e-35
5.826937769667136526e-18
1.322133768038543751e-54
1.224827520009354067e-47
3.224836130234271555e-51
4.287889195354564436e-28
2.561659197254533076e-33
1.671774787682968882e-43
1.845554308852554345e-68
5.176727779404234656e-65
1.944667488717110778e-39
2.236606324119313589e-40
7.384112150877434059e-21
1.835296744357489062e-43
1.141937743167173871e-38
1.102135921377877285e-17
3.768399706106458265e-52
7.291280665533637462e-27
1.410103393692087733e-29
2.148215932436100266e-14
1.721099337937800623e-56
3.454843026810533775e-26
7.842271877053418927e-50
7.107561144975368665e-16
8.204056252310118175e-26
6.375494922653231560e-68
6.296312236237046976e-36
5.972644562896928426e-45
7.617914472274615614e-28
5.888143410701267033e-56
1.400993237119009698e-64
1.538805494465995940e-43
6.235328827751532708e-52
1.067033686278649908e-31
2.740741639839760056e-40
6.383865158253889629e-60
5.879232269851512417e-37
2.055754502496224909e-66
1.160845585522258741e-23
2.440437834824517634e-24
8.042306393726297447e-43
5.764073515291672893e-88
1.387265335883297645e-38
8.435078672577720757e-61
2.674733251329057418e-31
1.376465063308130323e-29
7.358077388587884435e-34
6.751117356591039671e-38
3.705983912370184824e-45
2.255835199027526179e-45
4.745699589914375663e-45
3.954850201204767796e-39
2.826033482450846210e-36
2.311614176231737752e-48
3.349206323928534825e-30
1.684497610290027968e-28
4.707284203757712722e-59
8.744659337957441174e-27
9.025194875063239213e-55
5.683969869412306810e-69
2.787768680471024341e-66
9.984138927235210963e-47
1.425446382988001884e-63
4.531967919916808270e-32
7.194144212181409022e-23
1.736108037767534185e-71
4.904439251286949499e-82
6.817788612728088458e-79
6.305183864149573083e-45
5.821075963882362307e-45
3.884391552635508629e-25
8.314489762699556644e-34
1.287457187351221633e-38
7.943416467064000281e-72
1.074500618328542418e-19
6.428751665192335607e-39
3.346967643460691957e-34
4.332774611567914656e-37
1.021115813267708980e-18
1.749543687608615115e-27
5.988391555414603963e-43
1.120526403824306309e-34
1.597361755295993176e-25
4.139286487233973502e-19
1.299215712706451747e-31
1.430405421056908468e-45
1.813184903332891237e-76
4.892471132120777151e-64
3.466803544278424226e-32
7.035924723312323081e-70
7.249328294042520109e-35
3.429391335418855768e-57
1.123325021239768808e-44
7.696868507880522406e-82
5.386221148830912789e-42
6.148464828028074065e-49
4.562587973598408923e-22
2.973612776334548876e-88
9.707610483974194759e-30
9.355599907057954045e-64
7.702314221158899448e-63
6.367127925561722280e-29
2.523254650646155036e-38
2.874551881381429594e-83
1.342064243333034494e-78
1.886598319518353589e-36
1.642643452393207051e-46
5.063059554040775833e-38
5.543737456024607424e-36
4.101397144014973253e-65
3.323606302986735126e-32
2.260042030044715120e-47
1.109702538382724711e-51
2.271635458321115860e-27
5.433916330716550057e-71
1.288805162304223792e-66
8.738513198435912435e-38
7.204609333780906118e-58
6.488113531858626726e-53
4.297668405732424227e-40
1.320518058512841812e-29
3.980110668902275083e-20
9.554775660640854668e-42
1.362555586544422243e-38
1.422936221864289368e-74
2.377827955660345000e-43
3.451577862360241702e-46
7.190634163037551209e-35
8.691866392666773452e-23
3.149179219320557578e-52
2.002937114102264741e-31
4.579885833912639598e-25
1.752239986633190810e-34
1.037710360247522306e-68
8.490286855332596959e-29
2.113321700618648808e-58
2.239527077516384420e-69
1.900275157744017638e-31
4.067644960814816274e-50
3.000183227085619484e-33
1.195478829755788380e-47
1.459766360827821649e-40
2.467572436230081439e-54
3.054348658905763120e-35
1.865704021211277761e-65
3.137396485775320353e-36
4.528681971517432984e-31
1.051996652758439920e-53
2.714393795679917875e-65
1.454019647167975715e-15
4.142072436589403468e-37
8.426911438297548610e-52
1.251433928296513769e-41
6.012183267712008544e-31
2.164926003709093140e-56
3.551347588592610288e-73
6.207649125645643288e-70
1.184663776354423269e-62
6.027268888774985873e-57
8.474390870101504432e-61
1.064654649221646181e-47
1.052119605057045178e-35
4.920239111822022363e-80
8.313338103814488599e-25
5.599567319660051846e-51
1.425706339893928507e-65
6.126577762378869975e-51
1.075853561856312572e-39
5.462915217174027453e-44
1.008607529466677253e-45
3.754913765543660618e-25
4.660394184489020342e-61
1.493100633023555012e-26
1.349560762250085256e-33
5.523104757495710815e-22
8.064148941485357132e-43
1.455089435353732228e-42
3.324111749036493520e-44
1.836995383617522051e-30
5.034766848134745028e-36
4.414422648282490744e-67
1.692462298766562977e-44
1.676691722273099495e-37
1.367534761537720372e-41
4.216077316251705226e-69
2.497124990160672165e-68
3.425569749953026140e-50
6.190387818845554381e-58
1.423284916704298793e-47
1.243157615802868208e-35
2.934793133953866391e-60
4.679809601849100451e-43
1.588655570328182969e-32
9.575513534352245073e-60
6.349159915728953790e-70
8.294366847588373883e-45
4.472956794441097210e-42
5.720743522917075118e-57
1.303529497387265023e-61
2.336171881512914468e-34
1.084617877763666322e-61
4.537254776899697105e-38
1.512383350266861451e-84
4.447799382830199832e-40
4.246920108282713575e-54
2.740156515241403300e-31
1.125828461226820593e-47
2.276783722215210955e-54
1.264256402865248006e-57
7.820111274211010870e-38
2.887322897302578110e-15
3.299687827681603867e-62
3.944632856313862635e-60
6.670159794721975235e-60
5.901114026098428242e-57
3.221382911230160749e-34
1.120205377348356634e-66
6.788840710586702411e-37
4.740056826565611547e-34
2.722813202076579204e-36
7.032956663056483813e-32
1.108265212369876479e-63
1.245020633605551894e-35
3.374483814698483750e-29
7.821793690299113922e-53
2.241528264411326415e-55
2.376599318752629024e-54
1.054296660953959752e-43
1.649908909477048139e-55
1.770187898535358246e-31
1.161538277526505593e-28
5.515573940951965379e-37
2.812822398319259294e-51
6.261463128222559308e-29
2.734987447878516113e-25
5.669120215071312743e-54
2.409948728013176626e-57
7.882471433332533669e-42
5.096160173209958022e-24
4.570377370735090768e-50
7.399016493327496376e-53
3.640683823851514368e-27
1.364546362102090854e-39
4.110863621146542073e-56
1.084069132254290693e-43
4.199252579501454268e-45
4.500925098026454091e-49
5.842491858646600299e-39
8.538350006992683194e-54
1.074350273726918247e-33
5.572134992907008267e-64
9.919328540641226687e-36
2.812176178963105352e-24
2.758143361736867521e-27
2.834193891542683213e-35
1.686877521672094614e-47
2.330295571408399902e-25
8.392124129330097114e-87
2.019191803955563428e-44
2.620109234645023458e-24
6.636614990930649878e-46
1.026233102589986964e-37
1.130273410679485794e-96
2.213246670494908811e-88
1.122281386112968780e-87
9.028743629307427209e-39
7.403106564073744886e-37
1.348615204519720737e-36
3.770118103629269871e-36
2.478974767060089442e-50
9.309664348253654113e-29
2.088761714005549659e-32
3.779338655022594985e-43
2.748231306912506343e-16
7.900752175090931194e-71
1.860791405876598560e-50
4.171252095498441716e-51
3.638537165068909398e-55
5.659918609796648314e-54
3.086429165627551397e-57
9.200088892507871503e-34
1.607108450201121820e-68
4.992520371930961252e-36
1.692346182270469910e-44
1.531613606395786602e-32
7.622640081990158450e-31
1.633742081935463975e-34
1.652780066313265134e-71
1.738909274226210690e-39
9.684762722086210546e-62
1.440414004636243356e-41
6.456416199850041318e-47
6.599674043612342655e-44
1.327447838165904749e-27
6.115754121549987237e-58
7.100904232344703653e-49
7.435376030878564421e-45
6.892527522720594408e-59
4.506604151261773771e-39
2.729875068256821048e-44
8.503806042708145245e-56
1.164839221136710415e-21
8.927908702914244857e-57
3.949995791256914984e-68
2.031696887243524690e-25
3.412410144812726042e-23
9.448341863738057633e-40
1.491301511256249161e-39
2.746081147207423566e-44
4.564626915865607779e-40
7.928277680707762204e-33
6.367181955458377181e-38
1.329671056633606495e-61
1.373036799287884490e-46
3.643539163939679116e-24
4.813348940410674070e-39
5.685108142794604909e-21
8.626381098173269662e-33
1.315712462450041019e-25
1.742243916064290880e-74
3.357922682483386277e-25
2.352254122491633094e-61
1.929974999238466282e-28
2.694031120156476737e-60
1.015587823949198577e-34
1.242672684270438117e-72
5.854237814318385084e-42
1.346907339836212032e-36
3.461195627138681246e-31
1.080965573847337994e-53
1.931583420902588044e-52
1.591393369298758455e-26
2.723409688228413965e-57
3.264399904063924283e-47
4.305484145143562519e-19
1.277791141011197741e-43
4.995221240776216067e-48
1.900700675690849609e-52
6.584762836852087213e-58
8.717714650783212149e-55
3.437782646253702155e-69
2.159022509093804779e-15
1.340586226017830308e-30
5.668710653108712476e-38
1.085524008284292205e-37
4.716621963889744195e-33
1.690474069366036899e-44
1.031531738792195628e-68
1.035375567530510223e-41
4.417257024113967263e-45
1.514896229344031803e-33
7.664589031890371293e-75
9.060160289652614577e-60
3.804710118166469567e-27
5.597720524968773245e-51
2.114364036015242890e-47
1.047658416502439870e-39
1.981390950145878566e-37
3.289920836830950766e-58
1.280606029802187879e-40
3.053006503167597966e-51
8.783101859080496465e-41
9.579357915993838686e-44
3.609697173091834884e-52
2.210181069688514098e-25
1.914105326928337473e-34
1.452813545134944493e-44
4.356617532464690878e-37
3.571586014207847422e-34
4.205316895560945616e-38
5.482905845790779687e-55
2.039635794169403971e-39
2.413814391326095276e-62
1.627614096662156114e-52
2.495614335572900629e-63
1.491288407779545813e-50
2.206699462120994339e-76
2.310828148521072760e-49
1.115439478570921384e-25
1.614043033519347654e-74
1.752370651352408154e-51
1.235107910596099257e-42
1.949928604188908663e-50
5.237104666270039438e-49
2.076265407235245064e-40
7.623331456757578122e-53
1.831504764640707775e-59
1.609322005727958165e-42
3.640179889684957485e-58
4.775105060136819503e-28
7.365078578055102789e-74
1.453805221465097518e-50
1.490900518463265181e-87
4.494192145425717979e-23
3.593861010457057230e-42
4.845174815939755608e-33
1.556973957311240356e-36
5.124972599294514748e-23
1.905436794616623070e-33
2.076689739110781732e-30
3.066583367127801017e-30
2.159790197422089906e-41
1.272818471344963958e-38
3.832008017740624986e-35
1.737329491595347753e-27
1.376843164902904888e-47
9.496596004243706352e-44
3.309365074866251991e-49
6.430637086240459243e-43
2.707798744830204909e-41
1.263140692510184345e-34
7.625295344595803492e-42
8.893775582963928276e-48
4.137178135062841349e-45
2.223507016397188058e-45
2.166584411675139173e-44
1.220499344723715842e-76
4.957949020137847449e-54
5.111520115526116052e-37
5.942449150311627980e-45
1.755030725879519389e-31
1.186953938895509207e-32
2.179309940999062280e-29
